date,bedrooms,bathrooms,floors,waterfront,condition,grade,yr_built,zipcode,lat,long,view_bool,sqft_basement_bool,yr_renovated_bool,ft_lot,ft_above,Population_Density,Housing_Units,Median_Home_Value,Land_Area,Water_Area,Median_Household_Income,Median_Age,pers_houses_occupied
0.761359628581351,0.7051621408497736,1.159411777727785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,0.9127364737758794,1.7090258514355805,-1.5219538792920484,-0.734429330542002,3.036712304717328,-0.796491876014195,-0.20759222568718416,0.5450655840190236,0.8320905808458264,0.045469896140364174,0.22206353589067326,-1.165018675312885,-0.25578117129988537,-0.16818992163117472,-1.020023443056794,0.025057978788915226,-0.8689202633645786
1.4342573398540468,-1.5115013119866674,-1.451470588119441,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,-0.6197844584510215,0.4591705086114908,-0.21133630852991536,-0.9774331021293344,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.8065308304128512,-0.853972117383987,-0.049221200127905214,-0.6356905756964525,-0.9899022364852713,-0.2982096737357016,-0.5870126788506524,-0.9577243508031726,-1.0906950841064345,-1.3824994955209748
-0.062054676002342636,-0.4031695855684469,-0.7987499966576346,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-1.408797556406004,-0.5857284377348682,1.7090258514355805,-0.9951087104284216,-0.841636876830516,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.12822149811272152,-0.5418948971286742,0.045469896140364174,0.22206353589067326,-1.165018675312885,-0.25578117129988537,-0.16818992163117472,-1.020023443056794,0.025057978788915226,-0.8689202633645786
-0.7260984700214503,0.7051621408497736,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,0.197560038736659,1.5527939335825691,1.3684774923501686,-1.1418180064383556,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,1.3344249118197886,0.8016217342765646,-0.32653083919926557,-1.013750940231857,0.4963230568404682,-0.2945041276714382,0.17842201537804822,0.5996704947931486,2.8144406360272893,0.8460297205351718
-0.008931172480814013,-1.5115013119866674,-1.451470588119441,-0.9213484648468951,-0.08440000372306568,-2.161526158700515,-0.5566809103978464,-1.5733530385033154,0.7195570383665094,1.0126765769395125,-0.734429330542002,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.31399964703174016,-0.5969795562114123,0.9169661642951149,1.6645061924208906,0.6027515821624231,-0.2781997249886791,0.7055610029129082,0.12597474965624827,0.025057978788915226,0.47031543122664565
0.8144831321028796,-1.5115013119866674,-1.451470588119441,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,-1.408797556406004,-0.7219525205994816,-1.7801536472816697,-1.8719811490164897,-0.02685952503791053,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.3346078281436268,-1.3332052959174394,0.03938261138026115,0.05438822777036836,-1.8549170593147772,-0.2676389187055283,-0.7242132372501365,-1.5476072845374953,-0.811756818382597,-0.3465067789358322
-0.07976251050951884,2.9218255936862145,0.5066911862659785,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,0.47000820446588587,-0.8948394461146063,-1.2606964119925461,-0.048301034295613346,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,0.025752155133754902,-0.06718279167654209,0.14692464214208137,-0.09212993651871883,-1.2163459073830478,-0.2681947506151678,-0.7530975653342386,-1.222794413078839,-1.6485716155541092,-0.03816146043020434
-0.008931172480814013,0.7051621408497736,0.5066911862659785,0.9200095609413118,11.848340709571678,0.9098651650980475,1.1475523816184692,0.09539197658819895,1.7090258514355805,-1.4945290622827216,-0.7773123490574076,3.036712304717328,1.2555055865782339,4.817136078625971,2.013891520879074,1.0898117850748776,0.045469896140364174,0.22206353589067326,-1.165018675312885,-0.25578117129988537,-0.16818992163117472,-1.020023443056794,0.025057978788915226,-0.8689202633645786
1.3103024983038134,-1.5115013119866674,-1.451470588119441,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,-1.539297017787162,0.40709320266048704,0.6936826527782755,-0.8059010280677119,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.7614788780919722,-0.8727084646046153,2.142877678482531,0.7822335216274938,1.51758401258944,-0.32359266427590616,0.972741037690851,-1.4654763833004245,-4.1590160070686455,-0.2668278440547916
-0.4516270351602192,0.7051621408497736,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,1.1475523816184692,1.457632805234333,-0.374066386604569,1.0444316282135129,0.6306800921982754,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.3039292201715846,1.8606435368079637,-0.4729638559284107,2.46551170326447,0.39517821717279467,-0.027704811044471117,-0.2187374957783531,0.7457909335402262,-1.0906950841064345,0.0033273673863984336
1.5050886778827517,0.7051621408497736,0.18033089053507523,0.9200095609413118,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,-0.14300016842487454,-1.155225975869625,-1.6338182644616919,-0.8988142348511247,3.036712304717328,-0.796491876014195,-0.20759222568718416,0.290279755085212,0.48464083337655134,0.10059364146796386,0.953270245122852,-1.1152010677153743,-0.20890601358695293,0.1856430973990737,-0.5441424881982247,-0.5328185526587595,0.13550635753509527
-0.8589072288252719,-0.4031695855684469,-1.451470588119441,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,0.1294479973043523,-0.9989940580166138,1.288368158454474,-0.29845197563544573,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,0.3797451757190484,-0.9362686584409389,-0.23691248023108205,-0.9172585459362098,-0.2011234495246833,-0.2952452368842909,-0.2981693980096334,0.05542958298123424,0.58293451023659,-0.14218416474315992
-1.3193109260118534,-0.4031695855684469,-0.47238970092673127,0.9200095609413118,-0.08440000372306568,2.445560826997329,0.29543573561031145,-2.016081307813309,0.6674797324155057,0.5370725135407128,-0.4985727287073725,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.4302775747445633,0.06250519677049673,0.7982641114731058,-0.45634917892155097,2.576585580154708,-0.3415645626875838,0.25063283558830307,0.6164100258685756,0.30399624451275264,-0.1963731293454465
-0.9828620703755053,1.813493867267994,-0.14602940519582802,-0.0006694519527916789,-0.08440000372306568,0.9098651650980475,0.29543573561031145,-0.1770561891410279,-1.6759990353796623,0.569549270525458,0.08034802125060356,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.5752214556849242,0.821978297312223,-0.1114467776756251,0.6649794441329882,2.3433485991299983,-0.26986224634408634,0.3445069018616344,0.5119734933216379,0.58293451023659,-5.605109931058658
-1.3104570087582652,-0.4031695855684469,0.18033089053507523,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,0.29543573561031145,0.16350401802050565,0.04255206100346091,1.5525124485970578,0.5877970736828697,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,1.8759955415779737,0.23799292004861236,-1.0400958860780098,-0.8134501299419173,0.40197152729972796,-0.06420443977746595,-0.7964240574603914,1.0946823423093488,0.8618727759604274,-0.3122130235711965
1.0801006497105228,0.7051621408497736,1.8121323691895914,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,2.851785673634785,1.0149045359243396,-0.1136798568495503,-0.29577587669028355,0.45200084838415294,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,0.5898337409178662,1.7474014598363263,-0.8730337376618489,-0.03973140273112354,-0.3724658271706675,-0.029928138683029192,-0.7747608113973149,0.42720384826972146,0.025057978788915226,0.8051820936984674
1.5582121814042802,0.7051621408497736,1.8121323691895914,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,1.1475523816184692,1.1851846395051062,0.7195570383665094,0.8351369720895826,-0.3770708429136555,3.036712304717328,1.2555055865782339,-0.20759222568718416,-0.4438493671836672,1.5406043465927237,0.9169661642951149,1.6645061924208906,0.6027515821624231,-0.2781997249886791,0.7055610029129082,0.12597474965624827,0.025057978788915226,0.47031543122664565
1.0446849806961702,-1.5115013119866674,-0.14602940519582802,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,-1.408797556406004,1.151128618788953,-0.6344529163595877,-1.5262841135566707,1.3882800859704756,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-1.0778673770397604,-0.7505421383997385,-1.2977909409223716,-0.3594613239935446,-0.7181698314079396,0.8317965985614316,-0.5364651047034742,0.5747261196684358,-0.25388028693492215,0.7766111852007235
-0.947446401361153,-0.4031695855684469,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,0.9127364737758794,0.9799435681215282,0.35881120298003816,-0.6129274447483866,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.8169260681191078,0.02006917075134331,3.140854196652756,0.7747197696126688,-0.039593630950936105,-0.35731313346070337,0.0628847030416406,-1.1352211027236492,-1.6485716155541092,-0.7331131558062703
-1.2307717534759723,0.7051621408497736,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,2.851785673634785,0.6743443287628059,0.09462936695446464,0.32200421173067056,1.0738046168575346,3.036712304717328,1.2555055865782339,-0.20759222568718416,1.9083861873414305,2.2656796694841406,-0.6410405518045889,-0.8429119470526785,1.0805477277567315,-0.20223603067127877,0.3011804097354815,2.580295110067447,0.025057978788915226,1.2670623793950522
0.8853144701315844,-0.4031695855684469,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,1.1475523816184692,1.457632805234333,0.7716343443175132,0.1127095556067402,-1.4348519662936952,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.7837749813940766,0.6648058609037465,1.0877483200646723,-0.2459641225064514,0.41555814755359455,-0.3452701087518472,-0.2909483159886079,-0.281587478621083,1.1408110416842647,-0.28571034001004547
-0.5047505386817478,-0.4031695855684469,0.18033089053507523,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,0.09539197658819895,-0.6865302223105914,1.1389750763246669,-0.08403688305841753,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.12434233919125565,-0.672501911987711,0.0410735238136231,0.9244016189606297,-0.3618984558621046,-0.23095401266932034,0.4022755580298381,-0.14082698824791062,-0.5328185526587595,0.4128887273547707
1.5493582641506922,0.7051621408497736,0.5066911862659785,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,0.29543573561031145,-0.4154483341541014,0.8757889562195207,-0.07637734061556753,-0.41280669167656125,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.35905159935261716,0.04844515451843151,0.8571078641541018,0.5847009357640686,-0.4690817934203855,-0.28431387599471375,1.0882783500272588,-1.1885732042300596,0.025057978788915226,0.03973823265016452
0.9295840563995249,-0.4031695855684469,0.18033089053507523,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,0.4359521837497325,-1.155225975869625,-1.7911501094100506,-0.9845802718819359,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.11125426615745847,-0.8108284741962974,0.10059364146796386,0.953270245122852,-1.1152010677153743,-0.20890601358695293,0.1856430973990737,-0.5441424881982247,-0.5328185526587595,0.13550635753509527
-1.1068169119257387,-0.4031695855684469,0.5066911862659785,0.9200095609413118,-0.08440000372306568,2.445560826997329,0.29543573561031145,-1.811745183516389,0.6154024264645019,0.5753229162116725,-0.970285932376733,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.7614788780919722,0.06250519677049673,2.047510217240917,0.13862134246288002,0.2910141285598175,-0.3630567298603117,-0.5148018586403977,-0.16779165160586457,-1.0906950841064345,-1.794524484340435
1.0004153944282297,0.7051621408497736,0.5066911862659785,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,0.29543573561031145,0.2656720801689657,-0.21783446875155776,-0.2777332339209465,0.2590272650648276,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,1.2499021541722102,0.09037445446369834,0.005564362713022077,0.10698449187414324,-0.5302215845627851,-0.260783658486641,0.3011804097354815,-0.42964574485718793,-0.5328185526587595,0.34549007886310984
-0.17715560029898797,-0.4031695855684469,0.18033089053507523,-0.9213484648468951,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,-0.2451682305733346,1.5527939335825691,1.4572472947751591,-1.041757629902443,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,-0.11278600766206262,-0.5238176644595529,-0.32653083919926557,-1.013750940231857,0.4963230568404682,-0.2945041276714382,0.17842201537804822,0.5996704947931486,2.8144406360272893,0.8460297205351718
-0.6641210492463336,-0.4031695855684469,-0.14602940519582802,-0.0006694519527916789,-0.08440000372306568,2.445560826997329,-0.5566809103978464,-1.7436331420840823,0.6674797324155057,0.5572802734423355,-0.620074614500988,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.5119073840485155,0.5876839218756751,0.7982641114731058,-0.45634917892155097,2.576585580154708,-0.3415645626875838,0.25063283558830307,0.6164100258685756,0.30399624451275264,-0.1963731293454465
1.1243702359784633,-1.5115013119866674,0.18033089053507523,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,1.1170725980727996,0.9799435681215282,0.3075700975152112,-0.6843991422740965,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-1.477871779774352,-0.7505421383997385,3.140854196652756,0.7747197696126688,-0.039593630950936105,-0.35731313346070337,0.0628847030416406,-1.1352211027236492,-1.6485716155541092,-0.7331131558062703
-1.4698275193228512,-2.6198330384048876,-1.451470588119441,-0.0006694519527916789,-0.08440000372306568,-0.6258304968012337,-0.5566809103978464,-1.7436331420840823,0.3550158967094833,0.9758695856901449,-1.02031612064474,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.19221737086670465,-0.8312739316479602,1.8932990033183068,2.1598206344508006,0.4933038078951645,-0.31414352181203437,-0.3414958901357862,-0.2201954545538148,-1.0906950841064345,0.28988131337729167
0.18585500709812425,-0.4031695855684469,-0.14602940519582802,0.9200095609413118,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,0.4359521837497325,-1.155225975869625,-1.7882632865669177,-0.9774331021293344,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.11125426615745847,-0.1272114652640593,0.10059364146796386,0.953270245122852,-1.1152010677153743,-0.20890601358695293,0.1856430973990737,-0.5441424881982247,-0.5328185526587595,0.13550635753509527
-1.2838952569975008,0.7051621408497736,-0.47238970092673127,-0.9213484648468951,-0.08440000372306568,0.9098651650980475,-0.5566809103978464,-0.4154483341541014,-0.16575716280055403,-0.8038566970738283,0.9308612218061149,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,2.7287952747234843,-0.61563296166166,-0.7073243191923775,0.5763962624845251,-0.8351657280384573,-0.04938225552041222,-0.2187374957783531,-0.13703379401407,0.025057978788915226,0.8549786516125801
-1.1687943327008556,0.7051621408497736,0.5066911862659785,-0.9213484648468951,-0.08440000372306568,2.445560826997329,0.29543573561031145,0.02727993515589224,-1.571844423477655,-0.002763358116781057,0.27332160456992893,-0.32930350314929996,1.2555055865782339,-0.20759222568718416,0.16335963960066552,-0.18882002080652177,-0.30590170751224977,0.13565538772018595,1.2164139302953973,-0.2020507533680656,-0.2765061519465569,1.2033656031833038,1.1408110416842647,0.9219371161884222
0.41605685569141493,-0.4031695855684469,0.5066911862659785,0.9200095609413118,-0.08440000372306568,-0.6258304968012337,1.1475523816184692,-1.4030729349225486,0.6674797324155057,0.46923217672814094,-0.4985727287073725,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-0.5276435658986516,0.5651742292351148,0.7982641114731058,-0.45634917892155097,2.576585580154708,-0.3415645626875838,0.25063283558830307,0.6164100258685756,0.30399624451275264,-0.1963731293454465
0.5400116972416484,-0.4031695855684469,-0.7987499966576346,2.7613675867295187,-0.08440000372306568,-0.6258304968012337,0.29543573561031145,1.457632805234333,0.7195570383665094,0.8365803835111234,-0.7558708397997048,-0.32930350314929996,-0.796491876014195,-0.20759222568718416,-2.064751548254451,-0.06718279167654209,0.9169661642951149,1.6645061924208906,0.6027515821624231,-0.2781997249886791,0.7055610029129082,0.12597474965624827,0.025057978788915226,0.47031543122664565
